code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
CDM,PX-25900574,Meperidine 100mcg/2ml Inj 2ml Amp,14.0,3.23,5.6,34.11,97
CDM,PX-25900575,Demerol 100 Mg Jv 1931101,35.0,8.09,14.0,35.0,54
CDM,PX-25900576,Midazalam Pf 5mg/5ml Inj Sdv,24.0,5.54,0.26,24.0,97
CDM,PX-25900577,Versed 2mg Jv 1931101,45.0,10.4,18.0,45.0,134
CDM,PX-25900578,Versed 3mg Jv 1931101,62.0,14.32,24.8,62.0,134
CDM,PX-25900579,Versed 4mg Jv 1931101,88.0,20.33,35.2,88.0,134
CDM,PX-25900580,Versed 5mg Jv 1931101,111.0,25.64,44.4,111.0,134
CDM,PX-25900581,Versed 6mg Jv 1931101,132.0,30.49,52.8,132.0,134
CDM,PX-25900582,Versed 7mg Jv 1931101,152.0,35.11,60.8,152.0,134
CDM,PX-25900583,Versed 8mg Jv 1931101,175.0,40.43,70.0,175.0,134
CDM,PX-25900584,Versed 9mg Jv 1931101,194.0,44.81,77.6,194.0,134
CDM,PX-25900585,Versed 10mg Jv 1931101,216.0,49.9,86.4,216.0,134
CDM,PX-25900588,Fentanyl 100 Mcg Jv 1931101,6.0,1.39,2.4,6.0,54
CDM,PX-25900610,Odansetron Odt 4mg,7.0,1.62,2.8,7.0,134
CDM,PX-25900623,IV-D5w 100ml Bag () Jv 1917901,76.0,17.56,30.4,76.0,134
CDM,PX-25900624,IV-Lr 500ml Bag Jv 1917901,105.0,24.26,42.0,105.0,134
CDM,PX-25900625,IV-Lr 1000ml Bag Jv 1917901,114.0,26.33,45.6,114.0,134
CDM,PX-25900628,100 Ns Bag Jv 1917901,76.0,17.56,30.4,76.0,134
CDM,PX-25900643,IV-Ns 500ml Bag Jv 1917701,16.0,3.7,6.4,16.0,134
CDM,PX-25900644,IV-Lr 500ml Bag Jv 1917701,105.0,24.26,42.0,105.0,134
CDM,PX-25900646,IV-D5lr 1000ml Bag Jv 1917101,118.0,27.26,47.2,118.0,134
CDM,PX-25900647,IV-D5lr 500ml Bag Jv 1917101,111.0,25.64,44.4,111.0,134
CDM,PX-25900648,IV-Lr 1000ml Bag Jv 1917101,118.0,27.26,47.2,118.0,134
CDM,PX-25900649,IV-Lr 500ml Bag Jv 1917101,111.0,25.64,44.4,111.0,134
CDM,PX-25900650,IV-Ns 1000ml Bag Jv 1917101,118.0,27.26,47.2,118.0,134
CDM,PX-25900651,IV-Ns 250 Ml Bag Jv 1917101,79.0,18.25,31.6,79.0,134
CDM,PX-25900652,IV-Ns 500ml Bag Jv 1917101,111.0,25.64,44.4,111.0,134
CDM,PX-25900653,IV-Ns 50ml Bag Jv 1917101,74.0,17.09,29.6,74.0,134
CDM,PX-25900655,IR-Lr 3000 Ml Bag Jv 1917901,101.0,23.33,40.4,101.0,134
CDM,PX-25900657,IR Nacl 50ml Bag Jv 1917901,27.0,6.24,10.8,27.0,134
CDM,PX-25900658,IR Nacl 1000ml Bag Jv 1917901,12.0,2.77,4.8,12.0,134
CDM,PX-25900659,IR Str Water 500ml Bottle Jv 1917901,16.0,3.7,6.4,16.0,134
CDM,PX-25900663,IV-Ns 500 Ml Bag Jv 1931101,105.0,24.26,42.0,105.0,134
CDM,PX-25900664,IV-Lr 500 Ml Bag Jv 1931101,105.0,24.26,42.0,105.0,134
CDM,PX-25900665,IV-D5w.45ns 500 Ml Bag Jv 1931101,108.0,24.95,43.2,108.0,134
CDM,PX-25900666,IV-Ns 1000 Ml Bag Jv 1931101,113.0,26.1,45.2,113.0,134
CDM,PX-25900669,IV-D5lr 500 Ml Bag Jv 1931101,105.0,24.26,42.0,105.0,134
CDM,PX-25900670,Codeine/Acetamin Jv 1917101,7.0,1.62,2.8,7.0,134
CDM,PX-25900672,Ibupro 100mg/5ml Elix (7.5) Df Jv 1917101,45.0,10.4,18.0,45.0,134
CDM,PX-25900674,Cefazolin 2gm Syr Jv 1917101,163.0,37.65,65.2,163.0,54
CDM,PX-25900676,Bacitracin Oint 0.9gm Ud,7.0,1.62,2.8,7.0,134
CDM,PX-25900677,Epi 1:1000 1mg/Ml 1ml Amp Jv 1917101,11.0,2.54,4.4,11.0,97
CDM,PX-25900678,Mepivicaine 2% 20ml Jv 1917101,35.0,8.09,14.0,35.0,134
CDM,PX-25900679,Dexamethasone 10mg/Ml 1ml Vial Jv 1917101,12.0,2.77,0.22,12.0,97
CDM,PX-25900682,Monsel's Sol 8ml Bottle Jv 1917101,132.0,30.49,52.8,132.0,134
CDM,PX-25900684,Lidocaine 20ml Sdv,26.0,6.01,10.4,26.0,134
CDM,PX-25900687,Epi/Top Adrenalin Sol 30ml Jv 1917101,171.0,39.5,68.4,171.0,134
CDM,PX-25900692,Atenolol 25mg Tab,11.0,2.54,4.4,11.0,54
CDM,PX-25900695,Ropivacaine 0.5% 20ml Amp,82.0,18.94,0.04,82.0,140
CDM,PX-25900697,Lodocaine 4% Pf Amp,30.0,6.93,12.0,30.0,134
CDM,PX-25900703,Erythromycin Oint .5% 3.5gm,34.0,7.85,13.6,34.0,134
CDM,PX-25900704,Arista 1gm Hemostatic Agent,842.0,194.5,336.8,842.0,134
CDM,PX-25900708,Oxycodone 5mg Ud Tab,10.0,2.31,4.0,10.0,134
CDM,PX-25900709,"Inj Acetaminophen Not Otherwise Specified, per 10mg",109.0,25.18,0.1,109.0,97
CDM,PX-25900729,Arista 3gm Hemostatic Agent 9171,598.0,138.14,239.2,598.0,134
CDM,PX-25900730,Mepivicaine 1.5% 30ml 9171,49.0,11.32,7.11,49.0,97
CDM,PX-25900732,Misoprostol 200mcg Tab 9171,8.0,1.85,3.2,8.0,134
CDM,PX-25900734,Tetracaine 0.5% Opth 2ml Amp,38.0,8.78,15.2,38.0,134
CDM,PX-25900736,Ampicillin Sulb Na(Unasyn) 1.5 9171,24.0,5.54,3.28,24.0,97
CDM,PX-25900737,Benzocaine 20% (Topex) Spray,12.0,2.77,4.8,12.0,134
CDM,PX-25900740,Bss 500ml Glass Bottle Opth 9171,42.0,9.7,16.8,42.0,134
CDM,PX-25900743,Albuterol Inh 90mcg/8.5g 9171,258.0,59.6,103.2,258.0,97
CDM,PX-25900745,Lidocaine 1% 30ml Vial 9171,54.0,12.47,21.6,54.0,134
CDM,PX-25900746,Tropicamide Cmpd (Pesa) 9171,150.0,34.65,60.0,150.0,134
CDM,PX-25900749,Flumazenil 0.1mg/Ml 5ml 9171,37.0,8.55,14.8,37.0,97
CDM,PX-25900750,Esmolol 10mg/Ml 10ml Vial 9171,34.0,7.85,0.42,34.0,97
CDM,PX-25900751,Propoven(Propofol)20 Ml Vial,104.0,24.02,0.17,104.0,97
CDM,PX-25900752,Diamox 250mg Tab 9171,10.0,2.31,4.0,10.0,134
CDM,PX-25900753,Miostat 0.01% Opth Solution 9171,113.0,26.1,45.2,113.0,54
CDM,PX-25900761,Hydromorphpone Hcl 1mg/1ml Cj Ll 1 Ml,21.0,4.85,0.18,21.0,97
CDM,PX-25900762,Bupivicaine 0.5% W/Epi 30ml Vial 9171,27.0,6.24,10.8,27.0,134
CDM,PX-25900763,Visionblue 0.06% Trypan 0.5ml 9171,509.0,117.58,203.6,509.0,134
CDM,PX-25900766,Ciproflaxacin 5ml Opth Sol,26.0,6.01,10.4,26.0,134
CDM,PX-25900767,Ofloxacin Opth 0.3% 5ml,14.0,3.23,5.6,14.0,134
CDM,PX-25900768,Midazolam Hcl 2mg/Ml Elixer,20.0,4.62,8.0,20.0,54
CDM,PX-25900770,Prednisolone Acet 1% 5ml,71.0,16.4,28.4,71.0,134
CDM,PX-25900771,Glycopyrrolate 0.2mg/Ml 1ml,21.0,4.85,1.15,21.0,97
CDM,PX-25900772,Maxitrol 0.1% 5ml Opth Susp,613.0,141.6,245.2,613.0,134
CDM,PX-25900773,Insulin (Novolin R) 100u/Ml 9171,717.0,165.63,286.8,717.0,134
CDM,PX-25900778,Aspirin 81mg Tab 9171,4.0,0.92,1.6,4.0,134
CDM,PX-25900780,Hydroco/Apap 7.5-325 Ud Elix 9171,10.0,2.31,4.0,10.0,134
CDM,PX-25900781,Bacitracin/Zinc Oint 15mg Tube 9171,21.0,4.85,8.4,21.0,134
CDM,PX-25900783,Bacitracin/Zinc Oint Ud Pk 0.9 Grams,14.0,3.23,5.6,14.0,134
CDM,PX-25900785,HC Hydrocodone-Apap 10-325 Tab 9171,10.0,2.31,4.0,10.0,134
CDM,PX-25900787,Zolpidem 5mg Tab 9171,10.0,2.31,4.0,10.0,134
CDM,PX-25900788,HC Oxycodone/Acet 7.5-325mg Tab 9171,10.0,2.31,4.0,10.0,134
CDM,PX-25900789,HC Oxycodone/Acet 10-325mg Tab 9171,13.0,3.0,5.2,13.0,134
CDM,PX-25900794,HC Heparin 5000/Ml 1ml Vial 9171,14.0,3.23,0.4,14.0,97
CDM,PX-25900796,HC Morphine Sulfate 10mg/Ml Cj 9171,14.0,3.23,5.6,19.42,97
CDM,PX-25900797,Kenalog 40mg/Ml 1ml Vial 9171,83.0,19.17,1.8,83.0,97
CDM,PX-25900801,HC Ondansetron Odt Dslvble-4mg Tab 9171,8.0,1.85,0.03,8.0,97
CDM,PX-25900802,Bupivacaine-Dex 0.75% Inj 2ml Amp,20.0,4.62,0.02,20.0,97
CDM,PX-25900803,Scopolamine 1.5mg 9177,176.0,40.66,70.4,176.0,134
CDM,PX-25900804,Ondansetron 4mg/2ml,5.0,1.16,0.18,5.0,97
CDM,PX-25900806,Epinephrine 1mg/Ml 9177,14.0,3.23,5.6,14.0,134
CDM,PX-25900808,Ephedrine 50mg/Ml 9177,379.0,87.55,151.6,379.0,134
CDM,PX-25900809,Sodium Chloride 0.9% 9177,7.0,1.62,2.8,7.0,134
CDM,PX-25900811,Glycopyrrolate 0.2mg/Ml 9177,340.0,78.54,136.0,340.0,134
CDM,PX-25900812,Glycopyrrolate 0.4mg/Ml 9177,157.0,36.27,62.8,157.0,134
CDM,PX-25900814,Labetalol 5mg/Ml,31.0,7.16,12.4,31.0,134
CDM,PX-25900815,Hydralazine 20mg/Ml 9177,44.0,10.16,8.15,44.0,97
CDM,PX-25900816,HC Esmolol 100mg/10ml,59.0,13.63,0.42,59.0,97
CDM,PX-25900818,"Morphine Inj 2mg/Ml Jv 9322, Up to 10 Mg",4.0,0.92,1.6,19.42,97
CDM,PX-25900820,Hydromorphone (Pf) 1mg/1ml Syr,4.0,0.92,0.18,4.0,97
CDM,PX-25900821,Hydrocodone-Apap 5-325mg Tab,3.0,0.69,1.2,3.0,134
CDM,PX-25900822,Lorazepam Tab 0.5mg Jv 9322,4.0,0.92,1.6,4.0,54
CDM,PX-25900823,Lorazepam Tab 1mg Jv 9322,4.0,0.92,1.6,4.0,54
CDM,PX-25900824,"Ondansetron Odt Tab 4mg Jv 9322, per 1 Mg",4.0,0.92,0.03,4.0,97
CDM,PX-25900825,"Ondansetron Odt Tab 8 Mg Jv 9322, per 1 Mg",5.0,1.16,0.03,5.0,97
CDM,PX-25900827,Porpofol 10 Mg/Ml 20 Ml 9177,27.0,6.24,10.8,27.0,134
CDM,PX-25900834,HC Labetolol Gmg/Ml 20 Ml Vial,74.0,17.09,0.59,74.0,97
CDM,PX-25900836,Cefazolin 2gm/50ml Inj Pgbk 500mg,49.0,11.32,19.6,49.0,134
CDM,PX-25900837,Acetaminophen 325mg Tab,5.0,1.16,2.0,5.0,134
CDM,PX-25900838,Bupivacaine 0.25% Pf 30ml Inj Sdv,12.0,2.77,0.02,12.0,97
CDM,PX-25900839,Bupivacaine 0.5% (Pf) 30ml Sdv,15.0,3.47,0.02,15.0,97
CDM,PX-25900840,"Bupivacaine-Epi 0.25%-1:200,000 (Pf) Inj 30ml Sdv",25.0,5.78,10.0,25.0,134
CDM,PX-25900841,Clindamycin 900mg/50ml Inj Pgbk,58.0,13.4,23.2,58.0,134
CDM,PX-25900842,Ephedrine 5mg/Ml Inj 10ml Syr,422.0,97.48,168.8,422.0,54
CDM,PX-25900843,"Heparin 2,000units/2ml Inj Sdv",82.0,18.94,0.4,82.0,97
CDM,PX-25900844,Ibuprofen 200mg Tab,5.0,1.16,2.0,5.0,134
CDM,PX-25900845,Iopamidol 61% It 15ml Vial,95.0,21.95,0.59,95.0,84
CDM,PX-25900846,Lidocaine 1% Inj 20ml Mdv,12.0,2.77,4.8,12.0,134
CDM,PX-25900847,Lidocaine 2% Inj 5ml Syr,25.0,5.78,10.0,25.0,97
CDM,PX-25900848,"Lidocaine-Epi 2%-1:100,000 Inj 20ml Mdv",12.0,2.77,4.8,12.0,134
CDM,PX-25900849,"Lidocaine-Epi 2%-1:200,000 Inj 20ml Sdv",32.0,7.39,12.8,32.0,134
CDM,PX-25900850,Methylprednisolone Acet 40mg/Ml Inj 1ml Sdv,45.0,10.4,0.23,45.0,97
CDM,PX-25900851,Midazolam 10mg/2ml Inj Sdv,25.0,5.78,0.26,25.0,97
CDM,PX-25900853,Phenylephrine 10mg/Ml Inj 1ml Sdv,33.0,7.62,13.2,33.0,97
CDM,PX-25900854,Ropivacaine 0.5% Inj 30ml,58.0,13.4,0.04,58.0,140
CDM,PX-25900855,Sodium Chloride 0.9% Mb+ 50ml,38.0,8.78,15.2,38.0,134
CDM,PX-25900856,Succinylcholine 200mg/10ml Inj Mdv,104.0,24.02,41.6,104.0,97
CDM,PX-25900858,Acetaminophen 325mg/10.15ml Po Soln,5.0,1.16,2.0,5.0,54
CDM,PX-25900859,Acetaminophen 650mg/20.3ml Po Soln,12.0,2.77,4.8,12.0,134
CDM,PX-25900860,Ketorolac 15mg/1ml Inj Sdv,8.0,1.85,0.33,8.0,172
CDM,PX-25900861,Ketorolac 30mg/Ml Inj 1 Ml Sdv,8.0,1.85,0.33,8.0,172
CDM,PX-25900862,Lidocaine 2% (Pf) Inj 10ml Amp,21.0,4.85,8.4,21.0,134
CDM,PX-25900863,Lidocaine 2% Inj 20ml Mdv,15.0,3.47,6.0,15.0,134
CDM,PX-25900864,Lidocaine 2% (Pf) Inj 5ml Sdv,15.0,3.47,6.0,15.0,134
CDM,PX-25900865,Midazolam 5mg/5ml Inj,7.0,1.62,2.8,7.0,134
CDM,PX-25900866,Gentamicin in Normal Saline 80mg/50ml Ivpb,28.0,6.47,4.94,28.0,97
CDM,PX-25900867,Glycopyrrolate 0.2mg/Ml 5ml Mdv,1567.0,361.98,626.8,1567.0,134
CDM,PX-25900868,Oxycodone Sr 10mg Tab 12 Hr,28.0,6.47,11.2,28.0,134
CDM,PX-25900869,Sodium Chloride 0.9% Inj 20ml Sdv,8.0,1.85,3.2,8.0,134
CDM,PX-25900871,Ephedrine 50mg/1ml 1ml Amp,178.0,41.12,71.2,178.0,134
CDM,PX-25900872,Oxycodone 10mg Sr Tab 12hr (Oxycontin),15.0,3.47,6.0,15.0,134
CDM,PX-25900874,Sodium Chloride 0.9% Irrigation 3000ml,91.0,21.02,36.4,91.0,54
CDM,PX-25900875,Gentamicin 40mg/Ml Inj 20ml Mdv,122.0,28.18,4.94,122.0,97
CDM,PX-25900877,Gentamicin 40mg/Ml 2ml Inj Vial,6.0,1.39,2.4,13.15,97
CDM,PX-25900879,Sennosides-Docusate Sod 8.6-50mg Tab,4.0,0.92,1.6,4.0,54
CDM,PX-25900880,"Onabotulinumtoxin a Inj 50 Unit Vial, per Unit",42.0,9.7,6.51,42.0,215
CDM,PX-25900881,Fentanyl Cit Pf 50 Mcg/Ml Sdv 25x2 Ml,15.0,3.47,1.7,15.0,97
CDM,PX-25900882,Clonidine Lmcg per 10ml Sdv,78.0,18.02,31.2,130.38,97
CDM,PX-25900884,"Bacitracin 50,000 Units Inj Vial",72.0,16.63,28.8,72.0,54
CDM,PX-25900886,Methylergonovine 0.2mg.Ml (1ml) Inject Solution 200mcg,182.0,42.04,43.64,182.0,97
CDM,PX-25900887,"Vancomycin 1,000 Mg Intravenous Injection 1 Ea",37.0,8.55,14.8,37.0,97
CDM,PX-25900888,Bupivacaine (Pf) 0.5 % (5 Mg/Ml) Injection Solution 5 Ml,23.0,5.31,0.02,23.0,97
CDM,PX-25900890,Sevoflurance Inh Agent,625.0,144.38,250.0,625.0,134
CDM,PX-25900893,Calcium Chloride 100 Mg/Ml (10%) Intravnous Syr 10 Ml,105.0,24.26,42.0,105.0,97
CDM,PX-25900894,Invanz 1g 9171,550.0,127.05,10.5,550.0,169
CDM,PX-25900896,Dextrose 50% Water (0.5g/Ml) 25g (50ml) Syringe 9171,54.0,12.47,21.6,54.0,134
CDM,PX-25900900,Labetalol 100mg/20ml 9179,25.0,5.78,2.76,25.0,97
CDM,PX-25900901,Exparel 1.3% (133mg) Bupivicaine 10ml 9171,8.0,1.85,1.44,8.0,172
CDM,PX-25900902,Exparel 1.3% (266mg) Bupivicaine 20ml 9171,7.0,1.62,1.44,7.0,172
CDM,PX-25900904,Ephedrine Sulfate Inj 50mg/Ml Vial 9171,141.0,32.57,56.4,141.0,134
CDM,PX-25900905,Gatifloxacin Opht 0.5% Solution 9171,466.0,107.65,186.4,466.0,54
CDM,PX-25900906,Lidocaine 50mg/Ml 9179,46.0,10.63,18.4,46.0,134
CDM,PX-25900907,Lidocaine 1% With Epinephrine 9179,34.0,7.85,13.6,34.0,54
CDM,PX-25900911,Lidocaine 1% W/Epi 50ml 9171,27.0,6.24,10.8,27.0,54
CDM,PX-25900913,Hydralizine Hcl 20mg/Ml 408864 9171,33.0,7.62,8.15,33.0,97
CDM,PX-25900915,HC Butorphanol 1mg/Ml,30.0,6.93,11.36,30.0,97
CDM,PX-25900916,HC Morphine 4mg/Ml Syr 9179,20.0,4.62,8.0,20.0,97
CDM,PX-25900917,Nitro-Bid 2% 1gmud 4159935 9171,13.0,3.0,5.2,13.0,134
CDM,PX-25900918,Neostigmine 1mg/Ml 10ml Vial 667618 9171,49.0,11.32,19.6,49.0,97
CDM,PX-25900920,Ropivacaine(Naropin) 2mg/Ml Vial,54.0,12.47,0.04,54.0,140
CDM,PX-25900921,Bupivacaine Liposome (Exparel) 266mg/20ml 9179,1662.0,383.92,664.8,1662.0,134
CDM,PX-25900922,Diphenhyd (Benadryl) Sol 25mg/10ml 519827 9179,6.0,1.39,2.4,6.0,134
CDM,PX-25900923,Hydrocort (Solu-Cortef) 100mg/2ml 079626,27.0,6.24,10.8,79.52,97
CDM,PX-25900924,Phenol Ez Swabs (Pedinol) 128633 9171,54.0,12.47,21.6,54.0,54
CDM,PX-25900925,Haloperidol Inj 5mg/Ml 147328 Vl 9171,4.0,0.92,1.6,4.0,134
CDM,PX-25900927,Phenazopyridine 100mg Tabs 412833 9171,8.0,1.85,3.2,8.0,134
CDM,PX-25900929,HC Atropine 0.4mg/Ml,30.0,6.93,0.21,30.0,97
CDM,PX-25900930,Venox 40mg Inj (Enoxaparin) 3479045 9171,129.0,29.8,1.13,129.0,97
CDM,PX-25900931,Docaine Jelly 2% 5041678 9171,30.0,6.93,12.0,30.0,54
CDM,PX-25900933,Lidocaine Jelly 2% Glydo (Urojet) 20mg/Ml 6ml 362645 9171,27.0,6.24,10.8,27.0,134
CDM,PX-25900934,Hemostatic Matrix-Floseal 5mm 1505288 9171,3509.0,810.58,1403.6,3509.0,134
CDM,PX-25900936,Celecoxib (Celebrex) 100mg Caps 9171,20.0,4.62,8.0,20.0,134
CDM,PX-25900937,Betamethasone 30mg/5ml 9179,208.0,48.05,15.02,208.0,97
CDM,PX-25900938,Lidocaine 1% 50mg/Ml Vial,11.0,2.54,4.4,11.0,101
CDM,PX-25900939,Ciprofloxacin 2.5ml,48.0,11.09,19.2,48.0,134
CDM,PX-25900940,Doxycycline 100mg Capsule,8.0,1.85,3.2,8.0,101
CDM,PX-25900941,Scopolamine 1 Mg,42.0,9.7,16.8,42.0,134
CDM,PX-25900942,Omnipaque 300 Mg 10ml Vial,19.0,4.39,0.59,19.0,84
CDM,PX-25900943,Cyklokapron(Tranexamic Acid)100mg/Ml,34.0,7.85,13.6,34.0,134
CDM,PX-25900944,Dexamethasone 4mg/Ml 1ml Vial,4.0,0.92,0.22,4.0,97
CDM,PX-25900945,Bupivacaine 0.5% 10ml Vial,5.0,1.16,0.02,5.0,97
CDM,PX-25900946,Ciprofloxacin IV 200 Mg,14.0,3.23,5.6,14.0,134
CDM,PX-25900947,Gabapentin 300mg Caps,4.0,0.92,1.6,4.0,134
CDM,PX-25900948,Tranexamic Acid 100mg/Ml 10ml Vials,34.0,7.85,13.6,34.0,134
CDM,PX-25900949,Gentamicin Up to 80mg/2ml Vial,12.0,2.77,4.8,12.0,134
CDM,PX-25900950,Ropivacaine 0.2% 20ml Vial,39.0,9.01,15.6,39.0,134
CDM,PX-25900951,Sodium Bicarbonate 50meq/50ml Vial,48.0,11.09,19.2,48.0,101
CDM,PX-25900952,Isosulfan Blue 1% 5ml Vial per 1mg,3182.0,735.04,9.81,3182.0,159
CDM,PX-25900952,Isosulfan Blue 1% 5ml Vial per 1mg|JG DRUG WITH 340B DRUG PRICING PROGRAM DISCOUNT,3182.0,735.04,10.76,10.76,1
CDM,PX-25900953,Hydromorphone 0.5mg/0.5ml,12.0,2.77,0.18,12.0,97
CDM,PX-25900954,"Lidocaine - Epi 1% 1:100,000 20ml Vial",12.0,2.77,4.8,12.0,134
CDM,PX-25900955,"Bupivacaine - Epi 0.5% 1:200,000 10 Ml Vial",20.0,4.62,8.0,20.0,134
CDM,PX-25900956,Fentanyl 100mcg/2ml Vial,10.0,2.31,4.0,10.0,134
CDM,PX-25900957,Morphine 4mg/Ml,12.0,2.77,4.8,12.0,134
CDM,PX-25900958,Alfentanil 1000mcg/2ml Ampule,20.0,4.62,8.2,20.0,96
CDM,PX-25900959,Omnipaque 180 Mg/Ml 10ml,200.0,46.2,4.83,200.0,84
CDM,PX-25900960,Dextrose 50% Vial 50ml,14.0,3.23,5.74,14.0,89
CDM,PX-25900961,Ropivicaine 0.2% 200ml,351.0,81.08,0.04,351.0,140
CDM,PX-25900962,Diazepam 5 Mg Tablet,4.0,0.92,1.6,4.0,134
CDM,PX-25900963,Opium/Belladonna Alk 30-16 2 Mg,115.0,26.57,46.0,115.0,101
CDM,PX-25900964,"Bupivacaine-Epi 0.5% 1;200,000 (Pf) 30ml Vial",39.0,9.01,15.6,39.0,134
CDM,PX-25900965,Metronidazole 500mg/100ml Premix Bag,10.0,2.31,0.05,10.0,97
CDM,PX-25900966,Midazolam 2mg/2ml,4.0,0.92,1.6,4.0,134
CDM,PX-25900967,Diazepam 10mg/2ml Syringe,139.0,32.11,17.09,139.0,97
CDM,PX-25900968,"Bacitracin 50,000 Unit Vial",60.0,13.86,24.0,60.0,101
CDM,PX-25900969,Ciprofloxacin 0.3% Ophth Sol 5ml,136.0,31.42,54.4,136.0,134
CDM,PX-25900970,Lidocaine 1% 50mg/5ml Vial,6.0,1.39,2.4,6.0,134
CDM,PX-25900971,Acetaminophen 500mg Tab,4.0,0.92,1.6,4.0,134
CDM,PX-25900972,Dexameth Sod Inj to 1 Mg,4.0,0.92,1.6,4.0,134
CDM,PX-25900973,Oxycodone 5mg Tab,4.0,0.92,1.6,4.0,134
CDM,PX-25900974,Hydrocodone - Acetaminophen (Hycet) 2.5-108mg / 5ml Cup,34.0,7.85,13.6,34.0,101
CDM,PX-25900976,Sodium Chloride 25ml Bag,12.0,2.77,4.8,12.0,134
CDM,PX-25900977,Oxbutynin 5mg Tab,6.0,1.39,2.4,6.0,134
CDM,PX-25900978,Meperidine 25mg/1ml Vial,14.0,3.23,5.6,14.0,134
CDM,PX-25900979,Cisatracurium 20mg/10ml Vial,74.0,17.09,29.6,74.0,134
CDM,PX-25900980,Phenazopyridine 100mg Tab,12.0,2.77,4.8,12.0,134
CDM,PX-25900981,Ketorolac Tromethamine 0.5%,26.0,6.01,10.4,26.0,134
CDM,PX-25900982,Aquaphor Ointment 99gm,42.0,9.7,16.8,42.0,134
CDM,PX-25900983,Omnipaque 180mg/Ml 20ml,224.0,51.74,4.83,224.0,84
CDM,PX-25900984,Oxybutynin 5mg Tab,4.0,0.92,1.6,4.0,101
CDM,PX-25900985,Silver Nitrate Applicators,4.0,0.92,1.6,4.0,134
CDM,PX-25900986,Morphine 2mg 1ml Syringe Up to 10mg,14.0,3.23,5.6,14.0,134
CDM,PX-25900987,Acetaminophen 120mg Supp,4.0,0.92,1.6,4.0,134
CDM,PX-25900988,Artificial Tear Drops 0.5oz,12.0,2.77,4.8,12.0,134
CDM,PX-25900989,Sevoflurane 250 Ml Inhalation Anethetic,465.0,107.42,186.0,465.0,134
CDM,PX-25900990,Bupicacaine Liposome Inj (Exparel) 1.3% 133 Mg/10ml,849.0,196.12,1.44,849.0,172
CDM,PX-25900991,Bacitracin 500unit/Gm 14 G Tube,10.0,2.31,4.0,10.0,134
CDM,PX-25900992,Lidocaine 4% 200mg/5ml Amp,82.0,18.94,32.8,82.0,134
CDM,PX-25900993,Mineral Oil 10ml,43.0,9.93,17.2,43.0,101
CDM,PX-25900994,Cyclobenzaprine 10mg Tab,4.0,0.92,1.6,4.0,134
CDM,PX-25900995,Albuterol Hfa 90mcg/17gm,275.0,63.53,110.0,275.0,97
CDM,PX-25900996,Oxycodone 15mg Tablet,4.0,0.92,1.6,4.0,134
CDM,PX-25900997,HC Thrombin (Recothrom) 5000 Unit,215.0,49.67,86.0,215.0,134
CDM,PX-25900999,Hemabate 250mcg/1ml Amp,1410.0,325.71,564.0,1410.0,134
CDM,PX-25901000,Oxymetazoline Hcl 0.05% : Aerosol Spray (Afrin) 15ml Bottle,34.0,7.85,13.6,34.0,134
CDM,PX-25901001,Artificial Tears ( Visine):,34.0,7.85,13.6,34.0,54
CDM,PX-25901002,Desflurane 100% Liquid 240ml Bottle,706.0,163.09,282.4,706.0,54
CDM,PX-25901003,Clindamycin 300mg/50ml Bag,428.0,98.87,4.27,428.0,97
CDM,PX-25901004,Vancomycin 500mg Vial,14.0,3.23,5.6,14.0,134
CDM,PX-25901005,Prochlorperazine Edisylate Inj 10mg/2ml,20.0,4.62,5.91,24.95,97
CDM,PX-25901006,Diphenhydramine 50mg/1ml Inj,6.0,1.39,1.47,6.0,97
CDM,PX-25901007,Triamcinolone Acetonide 40mg/1ml Inj,36.0,8.32,1.8,36.0,97
CDM,PX-25901008,Chloroprocaine 3% 20ml,108.0,24.95,0.06,108.0,97
CDM,PX-25901009,Sodium Tetradecyl Sulfate,1179.0,272.35,471.6,1179.0,134
CDM,PX-25901010,Acetamin Suppository 80mg,6.0,1.39,2.4,6.0,134
CDM,PX-25901011,Atropine Sulfate Inj 1mg/10mm (0.01mg/Ml),56.0,12.94,0.21,56.0,97
CDM,PX-25901012,Nitrostat 04.Mg/Tab,66.0,15.25,26.4,66.0,54
CDM,PX-25901013,Acetaminophen Suspension 960mg/30ml Bottle,13.0,3.0,5.2,13.0,134
CDM,PX-25901015,Phenylephirine 10mg/Ml 1 Ml Vial,36.0,8.32,14.4,36.0,134
CDM,PX-25901016,Morphine 10mg/Ml,11.0,2.54,4.4,19.42,97
CDM,PX-25901017,Ondansetron 4mg,3.0,0.69,0.18,3.0,97
CDM,PX-25901018,Lidocaine 1% With Epinephrine,21.0,4.85,8.4,21.0,134
CDM,PX-25901019,Albuterol Sulfate� 0.83mg/Ml,3.0,0.69,1.2,3.0,134
CDM,PX-25901020,Ropivacaine 0.5%,28.0,6.47,0.04,28.0,140
CDM,PX-25901021,Sodium Chloride .9% 10ml,5.0,1.16,2.0,5.0,134
CDM,PX-25901022,Lidocaine/Epi 1% 50ml,21.0,4.85,8.4,21.0,134
CDM,PX-25901023,Tranexamic Acid 100mg/Ml 10 Ml Vial,32.0,7.39,12.8,32.0,134
CDM,PX-25901024,Glycopyrrolate 0.4mg/2ml,23.0,5.31,1.15,23.0,97
